Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 1.00 | ms/batch  6.91 | loss  7.15 | ppl  1277.66
| epoch   5 |  4000/15983 batches | lr 5.00 | ms/batch 10.84 | loss  4.87 | ppl   130.76
| epoch   5 |  4500/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.88 | ppl   132.02
| epoch   5 |  5000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.89 | ppl   133.30
| epoch   5 |  5500/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.89 | ppl   132.63
| epoch   5 |  6000/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.90 | ppl   134.06
| epoch   5 |  6500/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.86 | ppl   129.01
| epoch   5 |  7000/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.87 | ppl   130.56
| epoch   5 |  7500/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.84 | ppl   126.71
| epoch   5 |  8000/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.91 | ppl   135.41
| epoch   5 |  8500/15983 batches | lr 5.00 | ms/batch 10.84 | loss  4.86 | ppl   128.68
| epoch   5 |  9000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.81 | ppl   123.33
| epoch   5 |  9500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.83 | ppl   125.44
| epoch   5 | 10000/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.81 | ppl   123.00
| epoch   5 | 10500/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.86 | ppl   129.27
| epoch   5 | 11000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.87 | ppl   130.15
| epoch   5 | 11500/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.84 | ppl   126.33
| epoch   5 | 12000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.84 | ppl   126.34
| epoch   5 | 12500/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.80 | ppl   121.85
| epoch   5 | 13000/15983 batches | lr 5.00 | ms/batch 10.96 | loss  4.83 | ppl   124.85
| epoch   5 | 13500/15983 batches | lr 5.00 | ms/batch 10.94 | loss  4.84 | ppl   127.04
| epoch   5 | 14000/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.86 | ppl   129.15
| epoch   5 | 14500/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.81 | ppl   122.95
| epoch   5 | 15000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.80 | ppl   121.92
| epoch   5 | 15500/15983 batches | lr 5.00 | ms/batch  8.46 | loss  4.80 | ppl   121.57
-----------------------------------------------------------------------------------------
| end of epoch   5 | time: 173.90s | valid loss  5.02 | valid ppl   150.72
-----------------------------------------------------------------------------------------
| epoch   6 |   500/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.84 | ppl   126.32
| epoch   6 |  1000/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.85 | ppl   127.28
| epoch   6 |  1500/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.86 | ppl   129.31
| epoch   6 |  2000/15983 batches | lr 5.00 | ms/batch 10.55 | loss  4.80 | ppl   121.82
| epoch   6 |  2500/15983 batches | lr 5.00 | ms/batch 10.29 | loss  4.79 | ppl   120.22
| epoch   6 |  3000/15983 batches | lr 5.00 | ms/batch 10.18 | loss  4.83 | ppl   125.03
| epoch   6 |  3500/15983 batches | lr 5.00 | ms/batch  9.37 | loss  4.84 | ppl   127.07
| epoch   6 |  4000/15983 batches | lr 5.00 | ms/batch 10.51 | loss  4.83 | ppl   125.56
| epoch   6 |  4500/15983 batches | lr 5.00 | ms/batch 10.44 | loss  4.84 | ppl   126.31
| epoch   6 |  5000/15983 batches | lr 5.00 | ms/batch 10.45 | loss  4.85 | ppl   127.88
| epoch   6 |  5500/15983 batches | lr 5.00 | ms/batch  8.54 | loss  4.85 | ppl   127.48
| epoch   6 |  6000/15983 batches | lr 5.00 | ms/batch 10.49 | loss  4.86 | ppl   129.19
| epoch   6 |  6500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.82 | ppl   124.04
| epoch   6 |  7000/15983 batches | lr 5.00 | ms/batch 10.93 | loss  4.83 | ppl   125.68
| epoch   6 |  7500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.80 | ppl   122.09
| epoch   6 |  8000/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.87 | ppl   130.01
| epoch   6 |  8500/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.82 | ppl   123.81
| epoch   6 |  9000/15983 batches | lr 5.00 | ms/batch 10.95 | loss  4.78 | ppl   119.50
| epoch   6 |  9500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.80 | ppl   121.24
| epoch   6 | 10000/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.78 | ppl   118.80
| epoch   6 | 10500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.83 | ppl   124.87
| epoch   6 | 11000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.83 | ppl   125.57
| epoch   6 | 11500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.80 | ppl   122.00
| epoch   6 | 12000/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.80 | ppl   122.08
| epoch   6 | 12500/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.77 | ppl   118.01
| epoch   6 | 13000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.79 | ppl   120.65
| epoch   6 | 13500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.81 | ppl   122.74
| epoch   6 | 14000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.83 | ppl   124.90
| epoch   6 | 14500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.78 | ppl   119.22
| epoch   6 | 15000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.77 | ppl   118.28
| epoch   6 | 15500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.77 | ppl   117.70
-----------------------------------------------------------------------------------------
| end of epoch   6 | time: 172.23s | valid loss  5.00 | valid ppl   148.76
-----------------------------------------------------------------------------------------
| epoch   7 |   500/15983 batches | lr 5.00 | ms/batch 10.96 | loss  4.81 | ppl   122.30
| epoch   7 |  1000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.81 | ppl   123.19
| epoch   7 |  1500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.83 | ppl   124.94
| epoch   7 |  2000/15983 batches | lr 5.00 | ms/batch 10.54 | loss  4.77 | ppl   117.85
| epoch   7 |  2500/15983 batches | lr 5.00 | ms/batch  8.57 | loss  4.76 | ppl   116.85
| epoch   7 |  3000/15983 batches | lr 5.00 | ms/batch  7.78 | loss  4.80 | ppl   121.54
| epoch   7 |  3500/15983 batches | lr 5.00 | ms/batch  6.82 | loss  4.81 | ppl   123.14
| epoch   7 |  4000/15983 batches | lr 5.00 | ms/batch  6.86 | loss  4.80 | ppl   121.42
| epoch   7 |  4500/15983 batches | lr 5.00 | ms/batch  6.83 | loss  4.81 | ppl   122.85
| epoch   7 |  5000/15983 batches | lr 5.00 | ms/batch  6.93 | loss  4.82 | ppl   123.55
| epoch   7 |  5500/15983 batches | lr 5.00 | ms/batch  6.88 | loss  4.82 | ppl   123.62
| epoch   7 |  6000/15983 batches | lr 5.00 | ms/batch  9.14 | loss  4.83 | ppl   125.15
| epoch   7 |  6500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.79 | ppl   120.43
| epoch   7 |  7000/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.80 | ppl   121.76
| epoch   7 |  7500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.78 | ppl   118.55
| epoch   7 |  8000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.84 | ppl   126.11
| epoch   7 |  8500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.79 | ppl   120.32
| epoch   7 |  9000/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.75 | ppl   116.11
| epoch   7 |  9500/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.77 | ppl   117.92
| epoch   7 | 10000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.75 | ppl   115.76
| epoch   7 | 10500/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.80 | ppl   121.07
| epoch   7 | 11000/15983 batches | lr 5.00 | ms/batch  9.65 | loss  4.80 | ppl   121.93
| epoch   7 | 11500/15983 batches | lr 5.00 | ms/batch  9.90 | loss  4.78 | ppl   118.75
| epoch   7 | 12000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.78 | ppl   118.69
| epoch   7 | 12500/15983 batches | lr 5.00 | ms/batch 10.96 | loss  4.74 | ppl   114.89
| epoch   7 | 13000/15983 batches | lr 5.00 | ms/batch 10.94 | loss  4.77 | ppl   117.83
| epoch   7 | 13500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.78 | ppl   119.47
| epoch   7 | 14000/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.80 | ppl   121.43
| epoch   7 | 14500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.76 | ppl   116.39
| epoch   7 | 15000/15983 batches | lr 5.00 | ms/batch 10.93 | loss  4.75 | ppl   115.61
| epoch   7 | 15500/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.74 | ppl   114.87
-----------------------------------------------------------------------------------------
| end of epoch   7 | time: 160.94s | valid loss  4.99 | valid ppl   146.56
-----------------------------------------------------------------------------------------
| epoch   8 |   500/15983 batches | lr 5.00 | ms/batch  9.64 | loss  4.78 | ppl   119.21
| epoch   8 |  1000/15983 batches | lr 5.00 | ms/batch  9.87 | loss  4.79 | ppl   119.94
| epoch   8 |  1500/15983 batches | lr 5.00 | ms/batch 10.57 | loss  4.80 | ppl   121.59
| epoch   8 |  2000/15983 batches | lr 5.00 | ms/batch 10.41 | loss  4.74 | ppl   114.77
| epoch   8 |  2500/15983 batches | lr 5.00 | ms/batch 10.26 | loss  4.74 | ppl   114.04
| epoch   8 |  3000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.77 | ppl   118.24
| epoch   8 |  3500/15983 batches | lr 5.00 | ms/batch 10.85 | loss  4.79 | ppl   119.94
| epoch   8 |  4000/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.77 | ppl   118.42
| epoch   8 |  4500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.78 | ppl   119.46
| epoch   8 |  5000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.79 | ppl   120.45
| epoch   8 |  5500/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.79 | ppl   120.67
| epoch   8 |  6000/15983 batches | lr 5.00 | ms/batch  9.91 | loss  4.80 | ppl   121.99
| epoch   8 |  6500/15983 batches | lr 5.00 | ms/batch 10.99 | loss  4.77 | ppl   117.63
| epoch   8 |  7000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.78 | ppl   118.98
| epoch   8 |  7500/15983 batches | lr 5.00 | ms/batch 10.95 | loss  4.75 | ppl   115.89
| epoch   8 |  8000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.81 | ppl   122.98
| epoch   8 |  8500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.77 | ppl   117.35
| epoch   8 |  9000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.73 | ppl   113.69
| epoch   8 |  9500/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.75 | ppl   115.39
| epoch   8 | 10000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.73 | ppl   113.03
| epoch   8 | 10500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.78 | ppl   118.62
| epoch   8 | 11000/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.78 | ppl   119.42
| epoch   8 | 11500/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.76 | ppl   116.18
| epoch   8 | 12000/15983 batches | lr 5.00 | ms/batch 10.87 | loss  4.76 | ppl   116.18
| epoch   8 | 12500/15983 batches | lr 5.00 | ms/batch 10.83 | loss  4.72 | ppl   112.45
| epoch   8 | 13000/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.74 | ppl   114.95
| epoch   8 | 13500/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.76 | ppl   116.62
| epoch   8 | 14000/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.78 | ppl   118.84
| epoch   8 | 14500/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.74 | ppl   114.07
| epoch   8 | 15000/15983 batches | lr 5.00 | ms/batch 10.93 | loss  4.73 | ppl   113.34
| epoch   8 | 15500/15983 batches | lr 5.00 | ms/batch 10.93 | loss  4.73 | ppl   112.78
-----------------------------------------------------------------------------------------
| end of epoch   8 | time: 172.22s | valid loss  4.98 | valid ppl   145.12
-----------------------------------------------------------------------------------------
| epoch   9 |   500/15983 batches | lr 5.00 | ms/batch 10.95 | loss  4.76 | ppl   116.70
| epoch   9 |  1000/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.76 | ppl   117.31
| epoch   9 |  1500/15983 batches | lr 5.00 | ms/batch 10.83 | loss  4.78 | ppl   118.67
| epoch   9 |  2000/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.72 | ppl   112.42
| epoch   9 |  2500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.72 | ppl   111.77
| epoch   9 |  3000/15983 batches | lr 5.00 | ms/batch 10.92 | loss  4.75 | ppl   116.12
| epoch   9 |  3500/15983 batches | lr 5.00 | ms/batch 10.90 | loss  4.77 | ppl   117.65
| epoch   9 |  4000/15983 batches | lr 5.00 | ms/batch 10.93 | loss  4.75 | ppl   115.73
| epoch   9 |  4500/15983 batches | lr 5.00 | ms/batch 10.89 | loss  4.76 | ppl   116.81
| epoch   9 |  5000/15983 batches | lr 5.00 | ms/batch 10.91 | loss  4.77 | ppl   118.21
| epoch   9 |  5500/15983 batches | lr 5.00 | ms/batch 10.96 | loss  4.78 | ppl   118.58
| epoch   9 |  6000/15983 batches | lr 5.00 | ms/batch  9.90 | loss  4.78 | ppl   119.56
| epoch   9 |  6500/15983 batches | lr 5.00 | ms/batch 10.88 | loss  4.75 | ppl   115.41
| epoch   9 |  7000/15983 batches | lr 5.00 | ms/batch  8.39 | loss  4.76 | ppl   116.74
| epoch   9 |  7500/15983 batches | lr 5.00 | ms/batch 10.08 | loss  4.73 | ppl   113.79
| epoch   9 |  8000/15983 batches | lr 5.00 | ms/batch 10.86 | loss  4.79 | ppl   120.54
| epoch   9 |  8500/15983 batches | lr 5.00 | ms/batch  8.22 | loss  4.75 | ppl   115.02
| epoch   9 |  9000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.71 | ppl   111.60
| epoch   9 |  9500/15983 batches | lr 5.00 | ms/batch  8.23 | loss  4.73 | ppl   113.55
| epoch   9 | 10000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.71 | ppl   110.81
| epoch   9 | 10500/15983 batches | lr 5.00 | ms/batch  8.22 | loss  4.76 | ppl   116.61
| epoch   9 | 11000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.76 | ppl   117.08
| epoch   9 | 11500/15983 batches | lr 5.00 | ms/batch  8.23 | loss  4.74 | ppl   114.16
| epoch   9 | 12000/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.74 | ppl   114.07
| epoch   9 | 12500/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.71 | ppl   110.52
| epoch   9 | 13000/15983 batches | lr 5.00 | ms/batch  8.21 | loss  4.73 | ppl   113.22
| epoch   9 | 13500/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.74 | ppl   114.62
| epoch   9 | 14000/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.76 | ppl   116.76
| epoch   9 | 14500/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.72 | ppl   112.38
| epoch   9 | 15000/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.71 | ppl   111.31
| epoch   9 | 15500/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.71 | ppl   110.58
-----------------------------------------------------------------------------------------
| end of epoch   9 | time: 151.83s | valid loss  4.97 | valid ppl   144.32
-----------------------------------------------------------------------------------------
| epoch  10 |   500/15983 batches | lr 5.00 | ms/batch  8.26 | loss  4.74 | ppl   114.72
| epoch  10 |  1000/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.75 | ppl   115.18
| epoch  10 |  1500/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.76 | ppl   116.64
| epoch  10 |  2000/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.70 | ppl   110.45
| epoch  10 |  2500/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.70 | ppl   109.86
| epoch  10 |  3000/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.74 | ppl   113.88
| epoch  10 |  3500/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.75 | ppl   115.37
| epoch  10 |  4000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.74 | ppl   114.03
| epoch  10 |  4500/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.75 | ppl   115.01
| epoch  10 |  5000/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.75 | ppl   115.98
| epoch  10 |  5500/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.76 | ppl   116.69
| epoch  10 |  6000/15983 batches | lr 5.00 | ms/batch  7.15 | loss  4.77 | ppl   117.65
| epoch  10 |  6500/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.73 | ppl   113.38
| epoch  10 |  7000/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.74 | ppl   114.38
| epoch  10 |  7500/15983 batches | lr 5.00 | ms/batch  8.25 | loss  4.71 | ppl   111.60
| epoch  10 |  8000/15983 batches | lr 5.00 | ms/batch  8.24 | loss  4.77 | ppl   118.25
| epoch  10 |  8500/15983 batches | lr 5.00 | ms/batch  8.32 | loss  4.73 | ppl   113.03
| epoch  10 |  9000/15983 batches | lr 5.00 | ms/batch  8.23 | loss  4.70 | ppl   109.80
| epoch  10 |  9500/15983 batches | lr 5.00 | ms/batch  8.35 | loss  4.71 | ppl   111.57
| epoch  10 | 10000/15983 batches | lr 5.00 | ms/batch  8.21 | loss  4.69 | ppl   109.30
| epoch  10 | 10500/15983 batches | lr 5.00 | ms/batch  8.20 | loss  4.74 | ppl   114.62
| epoch  10 | 11000/15983 batches | lr 5.00 | ms/batch  8.21 | loss  4.75 | ppl   115.42
| epoch  10 | 11500/15983 batches | lr 5.00 | ms/batch  8.29 | loss  4.72 | ppl   112.57
| epoch  10 | 12000/15983 batches | lr 5.00 | ms/batch  8.28 | loss  4.72 | ppl   112.32
| epoch  10 | 12500/15983 batches | lr 5.00 | ms/batch  8.30 | loss  4.69 | ppl   108.90
| epoch  10 | 13000/15983 batches | lr 5.00 | ms/batch  8.34 | loss  4.71 | ppl   111.45
| epoch  10 | 13500/15983 batches | lr 5.00 | ms/batch  8.77 | loss  4.73 | ppl   112.91
| epoch  10 | 14000/15983 batches | lr 5.00 | ms/batch  8.59 | loss  4.74 | ppl   114.82
| epoch  10 | 14500/15983 batches | lr 5.00 | ms/batch  8.78 | loss  4.71 | ppl   110.51
| epoch  10 | 15000/15983 batches | lr 5.00 | ms/batch  8.76 | loss  4.70 | ppl   109.78
| epoch  10 | 15500/15983 batches | lr 5.00 | ms/batch  8.54 | loss  4.69 | ppl   108.78
-----------------------------------------------------------------------------------------
| end of epoch  10 | time: 135.50s | valid loss  4.96 | valid ppl   143.07
-----------------------------------------------------------------------------------------
=========================================================================================
| End of training | test loss  5.02 | test ppl   151.87
=========================================================================================
Vocabulary Size:  27710
Total number of model parameters: 11.75M
| epoch   1 |   500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  7.09 | ppl  1204.32
| epoch   1 |  1000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  6.44 | ppl   628.72
| epoch   1 |  1500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  6.12 | ppl   456.23
| epoch   1 |  2000/15983 batches | lr 7.00 | ms/batch 12.10 | loss  5.89 | ppl   361.54
| epoch   1 |  2500/15983 batches | lr 7.00 | ms/batch 11.22 | loss  5.73 | ppl   307.37
| epoch   1 |  3000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.71 | ppl   301.82
| epoch   1 |  3500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.66 | ppl   287.04
| epoch   1 |  4000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.62 | ppl   276.92
| epoch   1 |  4500/15983 batches | lr 7.00 | ms/batch 12.14 | loss  5.59 | ppl   266.41
| epoch   1 |  5000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.54 | ppl   254.18
| epoch   1 |  5500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.48 | ppl   239.90
| epoch   1 |  6000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.47 | ppl   237.85
| epoch   1 |  6500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.41 | ppl   223.90
| epoch   1 |  7000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.41 | ppl   222.52
| epoch   1 |  7500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.35 | ppl   209.67
| epoch   1 |  8000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.41 | ppl   223.01
| epoch   1 |  8500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.32 | ppl   205.09
| epoch   1 |  9000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.27 | ppl   193.52
| epoch   1 |  9500/15983 batches | lr 7.00 | ms/batch 12.15 | loss  5.26 | ppl   192.67
| epoch   1 | 10000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.24 | ppl   189.06
| epoch   1 | 10500/15983 batches | lr 7.00 | ms/batch 12.14 | loss  5.27 | ppl   194.82
| epoch   1 | 11000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.27 | ppl   194.38
| epoch   1 | 11500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.23 | ppl   186.79
| epoch   1 | 12000/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.21 | ppl   183.37
| epoch   1 | 12500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.16 | ppl   174.45
| epoch   1 | 13000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  5.18 | ppl   177.78
| epoch   1 | 13500/15983 batches | lr 7.00 | ms/batch 12.17 | loss  5.20 | ppl   181.81
| epoch   1 | 14000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  5.22 | ppl   184.13
| epoch   1 | 14500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.13 | ppl   168.62
| epoch   1 | 15000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.11 | ppl   165.85
| epoch   1 | 15500/15983 batches | lr 7.00 | ms/batch 12.18 | loss  5.12 | ppl   167.84
-----------------------------------------------------------------------------------------
| end of epoch   1 | time: 196.12s | valid loss  5.25 | valid ppl   190.07
-----------------------------------------------------------------------------------------
| epoch   2 |   500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.16 | ppl   174.67
| epoch   2 |  1000/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.16 | ppl   174.40
| epoch   2 |  1500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.18 | ppl   178.14
| epoch   2 |  2000/15983 batches | lr 7.00 | ms/batch 12.00 | loss  5.10 | ppl   163.85
| epoch   2 |  2500/15983 batches | lr 7.00 | ms/batch 10.26 | loss  5.06 | ppl   157.18
| epoch   2 |  3000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.10 | ppl   164.53
| epoch   2 |  3500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.11 | ppl   166.37
| epoch   2 |  4000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.11 | ppl   166.36
| epoch   2 |  4500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  5.11 | ppl   166.27
| epoch   2 |  5000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.11 | ppl   166.00
| epoch   2 |  5500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  5.09 | ppl   162.54
| epoch   2 |  6000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  5.11 | ppl   165.20
| epoch   2 |  6500/15983 batches | lr 7.00 | ms/batch 12.22 | loss  5.06 | ppl   157.43
| epoch   2 |  7000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.07 | ppl   159.38
| epoch   2 |  7500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.04 | ppl   153.73
| epoch   2 |  8000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.11 | ppl   165.31
| epoch   2 |  8500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.04 | ppl   154.65
| epoch   2 |  9000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.99 | ppl   147.38
| epoch   2 |  9500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.01 | ppl   149.41
| epoch   2 | 10000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  4.99 | ppl   147.27
| epoch   2 | 10500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.04 | ppl   153.79
| epoch   2 | 11000/15983 batches | lr 7.00 | ms/batch 12.22 | loss  5.04 | ppl   154.47
| epoch   2 | 11500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  5.00 | ppl   149.13
| epoch   2 | 12000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.00 | ppl   148.82
| epoch   2 | 12500/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.96 | ppl   142.38
| epoch   2 | 13000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.98 | ppl   145.60
| epoch   2 | 13500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.00 | ppl   148.66
| epoch   2 | 14000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  5.02 | ppl   151.52
| epoch   2 | 14500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.95 | ppl   141.63
| epoch   2 | 15000/15983 batches | lr 7.00 | ms/batch 12.20 | loss  4.94 | ppl   140.22
| epoch   2 | 15500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.95 | ppl   141.09
-----------------------------------------------------------------------------------------
| end of epoch   2 | time: 196.02s | valid loss  5.12 | valid ppl   168.12
-----------------------------------------------------------------------------------------
| epoch   3 |   500/15983 batches | lr 7.00 | ms/batch 12.17 | loss  4.99 | ppl   147.51
| epoch   3 |  1000/15983 batches | lr 7.00 | ms/batch 12.16 | loss  5.00 | ppl   147.79
| epoch   3 |  1500/15983 batches | lr 7.00 | ms/batch 12.19 | loss  5.02 | ppl   150.85
| epoch   3 |  2000/15983 batches | lr 7.00 | ms/batch 12.10 | loss  4.94 | ppl   140.28
| epoch   3 |  2500/15983 batches | lr 7.00 | ms/batch 11.31 | loss  4.92 | ppl   136.99
| epoch   3 |  3000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.96 | ppl   142.79
| epoch   3 |  3500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.98 | ppl   144.81
| epoch   3 |  4000/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.97 | ppl   143.98
| epoch   3 |  4500/15983 batches | lr 7.00 | ms/batch 12.21 | loss  4.98 | ppl   144.85
